timestamp,funding_rate
2025-01-06 16:00:00+00:00,0.00037445662788803373
2025-01-07 00:00:00+00:00,0.0006300481027422867
2025-01-07 08:00:00+00:00,0.0007790458880828435
2025-01-07 16:00:00+00:00,0.0005389935416245368
2025-01-08 00:00:00+00:00,0.0005994751770290884
2025-01-08 08:00:00+00:00,0.0008173645485146521
2025-01-08 16:00:00+00:00,0.0002984844348728849
2025-01-09 00:00:00+00:00,0.0005977464585200495
2025-01-09 08:00:00+00:00,0.0006581781131180258
2025-01-09 16:00:00+00:00,0.0008376806511699317
2025-01-10 00:00:00+00:00,0.0007171852674134655
2025-01-10 08:00:00+00:00,0.0006916761145321984
2025-01-10 16:00:00+00:00,0.0007263613374142309
2025-01-11 00:00:00+00:00,0.0010717022139928064
2025-01-11 08:00:00+00:00,7.61989521893252e-05
2025-01-11 16:00:00+00:00,0.0004182992274151181
2025-01-12 00:00:00+00:00,0.0006180097271842154
2025-01-12 08:00:00+00:00,0.00023467648712188158
2025-01-12 16:00:00+00:00,0.0006944163467962239
2025-01-13 00:00:00+00:00,0.0004673263707347319
2025-01-13 08:00:00+00:00,0.0004321219459549053
2025-01-13 16:00:00+00:00,0.0008520402021608732
2025-01-14 00:00:00+00:00,0.0006698013819316332
2025-01-14 08:00:00+00:00,0.0006066436030242908
2025-01-14 16:00:00+00:00,0.0006975080089971788
2025-01-15 00:00:00+00:00,0.0007115319891552096
2025-01-15 08:00:00+00:00,0.00045356135491203184
2025-01-15 16:00:00+00:00,0.0006586873845848905
2025-01-16 00:00:00+00:00,0.00041292615047190835
2025-01-16 08:00:00+00:00,0.00039578627739955035
2025-01-16 16:00:00+00:00,0.0003464054247836278
2025-01-17 00:00:00+00:00,4.571554782908634e-05
2025-01-17 08:00:00+00:00,0.0008006362223682314
2025-01-17 16:00:00+00:00,0.0005314264692130007
2025-01-18 00:00:00+00:00,0.0008115029243266292
2025-01-18 08:00:00+00:00,0.0007569182674328974
2025-01-18 16:00:00+00:00,0.0004189264442302364
2025-01-19 00:00:00+00:00,0.0009885620556112052
2025-01-19 08:00:00+00:00,0.0008541985005107741
2025-01-19 16:00:00+00:00,0.0004327103255431784
2025-01-20 00:00:00+00:00,0.0004087391705320212
2025-01-20 08:00:00+00:00,0.0006944946166487385
2025-01-20 16:00:00+00:00,0.00034852311713885796
2025-01-21 00:00:00+00:00,0.00032408371254664416
2025-01-21 08:00:00+00:00,0.0003906967850995247
2025-01-21 16:00:00+00:00,0.0006139076570585063
2025-01-22 00:00:00+00:00,0.0004656735504264381
2025-01-22 08:00:00+00:00,0.00048416802379540585
2025-01-22 16:00:00+00:00,0.00013148891571613028
2025-01-23 00:00:00+00:00,0.001289138614353464
2025-01-23 08:00:00+00:00,0.0007716952722050281
2025-01-23 16:00:00+00:00,0.00043973464132324137
2025-01-24 00:00:00+00:00,0.0006267016540414296
2025-01-24 08:00:00+00:00,0.00039221310906760063
2025-01-24 16:00:00+00:00,0.0003203145742969359
2025-01-25 00:00:00+00:00,0.000590430259783257
2025-01-25 08:00:00+00:00,0.0005653059552072047
2025-01-25 16:00:00+00:00,0.0006082033345527224
2025-01-26 00:00:00+00:00,0.0007413295994442278
2025-01-26 08:00:00+00:00,0.0007890543695846248
2025-01-26 16:00:00+00:00,0.0005444149881658397
2025-01-27 00:00:00+00:00,0.0007705984439055711
2025-01-27 08:00:00+00:00,0.0005099274702403708
2025-01-27 16:00:00+00:00,0.0002727406192581159
2025-01-28 00:00:00+00:00,0.0005125401382053797
2025-01-28 08:00:00+00:00,0.0004994554218298248
2025-01-28 16:00:00+00:00,0.0004438719168369889
2025-01-29 00:00:00+00:00,0.0007123008853397177
2025-01-29 08:00:00+00:00,0.00023288177382691243
2025-01-29 16:00:00+00:00,0.0007959904916468718
2025-01-30 00:00:00+00:00,0.0003513940042704917
2025-01-30 08:00:00+00:00,0.0004486553144734803
2025-01-30 16:00:00+00:00,0.000697249684264061
2025-01-31 00:00:00+00:00,0.0005049334007328163
2025-01-31 08:00:00+00:00,0.0009359870018238996
2025-01-31 16:00:00+00:00,0.0004101993921467131
2025-02-01 00:00:00+00:00,0.0006702862104986007
2025-02-01 08:00:00+00:00,0.000850483977480079
2025-02-01 16:00:00+00:00,0.0007493748651903054
2025-02-02 00:00:00+00:00,0.00034558472780596265
2025-02-02 08:00:00+00:00,0.000672375508641081
2025-02-02 16:00:00+00:00,0.0005629461429653983
2025-02-03 00:00:00+00:00,0.000801227465364274
2025-02-03 08:00:00+00:00,0.0006985281263755443
2025-02-03 16:00:00+00:00,0.0004732945310821539
2025-02-04 00:00:00+00:00,0.0007338423422572029
2025-02-04 08:00:00+00:00,0.0007403370704748984
2025-02-04 16:00:00+00:00,0.0006753622710366867
2025-02-05 00:00:00+00:00,0.00033491395468965296
2025-02-05 08:00:00+00:00,0.0004846503691556135
2025-02-05 16:00:00+00:00,0.0004040918394749572
2025-02-06 00:00:00+00:00,0.0005397005236122958
2025-02-06 08:00:00+00:00,0.0007432804431799772
2025-02-06 16:00:00+00:00,0.0006469398289112047
2025-02-07 00:00:00+00:00,0.0007345287358617204
2025-02-07 08:00:00+00:00,0.0003919515188230193
2025-02-07 16:00:00+00:00,0.0005842160847491838
2025-02-08 00:00:00+00:00,0.000674409190979297
2025-02-08 08:00:00+00:00,0.0002203945771157707
2025-02-08 16:00:00+00:00,0.0006074086926477252
2025-02-09 00:00:00+00:00,0.00014643065189079326
2025-02-09 08:00:00+00:00,0.00026765256289351886
2025-02-09 16:00:00+00:00,0.0007435736339188912
2025-02-10 00:00:00+00:00,0.0006185081392835524
2025-02-10 08:00:00+00:00,0.0002852122293518471
2025-02-10 16:00:00+00:00,0.00022344123811416478
2025-02-11 00:00:00+00:00,0.0005405102866210981
2025-02-11 08:00:00+00:00,0.0005867196736615626
2025-02-11 16:00:00+00:00,0.0003788219065998385
2025-02-12 00:00:00+00:00,0.0006366400775076765
2025-02-12 08:00:00+00:00,0.00046023027242692065
2025-02-12 16:00:00+00:00,0.0005294380660025231
2025-02-13 00:00:00+00:00,0.000632235125837391
2025-02-13 08:00:00+00:00,0.0005865144534591546
2025-02-13 16:00:00+00:00,0.0006954152785210705
2025-02-14 00:00:00+00:00,0.00029624336949717636
2025-02-14 08:00:00+00:00,0.0009312201480858951
2025-02-14 16:00:00+00:00,0.00026447690591067263
2025-02-15 00:00:00+00:00,0.0004582726987938293
2025-02-15 08:00:00+00:00,0.0009494066444571355
2025-02-15 16:00:00+00:00,0.0007353212549314233
2025-02-16 00:00:00+00:00,0.0005322673466644751
2025-02-16 08:00:00+00:00,0.00045433784530076723
2025-02-16 16:00:00+00:00,0.0005515463716549596
2025-02-17 00:00:00+00:00,0.0006928625204173308
2025-02-17 08:00:00+00:00,0.00014442483913917767
2025-02-17 16:00:00+00:00,0.0003954709041325838
2025-02-18 00:00:00+00:00,0.000574294526838581
2025-02-18 08:00:00+00:00,0.0004655863583903179
2025-02-18 16:00:00+00:00,0.0005767644548462413
2025-02-19 00:00:00+00:00,0.0007042666385110664
2025-02-19 08:00:00+00:00,0.0001065389509154952
2025-02-19 16:00:00+00:00,0.0005345067642208097
2025-02-20 00:00:00+00:00,0.00035769791934420816
2025-02-20 08:00:00+00:00,-0.00010149019238281631
2025-02-20 16:00:00+00:00,8.340653981393754e-05
2025-02-21 00:00:00+00:00,0.0002059708590750698
2025-02-21 08:00:00+00:00,0.0002258729164707599
2025-02-21 16:00:00+00:00,0.00021554141420661538
2025-02-22 00:00:00+00:00,0.0002870357760527666
2025-02-22 08:00:00+00:00,0.0001296290616396296
2025-02-22 16:00:00+00:00,0.0001882627524106234
2025-02-23 00:00:00+00:00,4.8762536695616394e-05
2025-02-23 08:00:00+00:00,0.0002989620265150621
2025-02-23 16:00:00+00:00,0.0002176319619143993
2025-02-24 00:00:00+00:00,8.557881371391484e-05
2025-02-24 08:00:00+00:00,0.00010582540560276417
2025-02-24 16:00:00+00:00,0.00022934896122820162
2025-02-25 00:00:00+00:00,5.884739067023691e-05
2025-02-25 08:00:00+00:00,0.00017285812634793617
2025-02-25 16:00:00+00:00,9.012532049170659e-05
2025-02-26 00:00:00+00:00,6.32482343078881e-05
2025-02-26 08:00:00+00:00,0.000388782005884382
2025-02-26 16:00:00+00:00,2.9935845848600922e-05
2025-02-27 00:00:00+00:00,0.00010718583212803576
2025-02-27 08:00:00+00:00,0.00015453411657014393
2025-02-27 16:00:00+00:00,-0.00010217300690623215
2025-02-28 00:00:00+00:00,0.00024349458985273287
2025-02-28 08:00:00+00:00,-2.1831783575975577e-05
2025-02-28 16:00:00+00:00,0.00014005314820715885
2025-03-01 00:00:00+00:00,0.00013058555093383852
2025-03-01 08:00:00+00:00,0.00014852606440616221
2025-03-01 16:00:00+00:00,0.00017232040753090234
2025-03-02 00:00:00+00:00,0.00014522760976398518
2025-03-02 08:00:00+00:00,0.00026021119063903276
2025-03-02 16:00:00+00:00,0.0003559272353435012
2025-03-03 00:00:00+00:00,0.0001518117898764734
2025-03-03 08:00:00+00:00,0.00029842745897522727
2025-03-03 16:00:00+00:00,0.00014198416711998666
2025-03-04 00:00:00+00:00,0.0001343802129819621
2025-03-04 08:00:00+00:00,9.275076172946377e-05
2025-03-04 16:00:00+00:00,0.0002509645468701482
2025-03-05 00:00:00+00:00,0.00023532369062405546
2025-03-05 08:00:00+00:00,0.00022627909975873956
2025-03-05 16:00:00+00:00,6.383188996720768e-05
2025-03-06 00:00:00+00:00,0.0002200553700386881
2025-03-06 08:00:00+00:00,0.00013210431338260138
2025-03-06 16:00:00+00:00,1.799808012907086e-05
2025-03-07 00:00:00+00:00,0.00036663474633405653
2025-03-07 08:00:00+00:00,3.90426653653046e-05
2025-03-07 16:00:00+00:00,9.311450230099202e-05
2025-03-08 00:00:00+00:00,0.00030107847808746966
2025-03-08 08:00:00+00:00,0.00021739178909786414
2025-03-08 16:00:00+00:00,0.00016203678172607854
2025-03-09 00:00:00+00:00,1.1733451520071431e-05
2025-03-09 08:00:00+00:00,0.00025412016323300484
2025-03-09 16:00:00+00:00,6.994718589742637e-05
2025-03-10 00:00:00+00:00,5.3704768162681995e-05
2025-03-10 08:00:00+00:00,0.00010193639439622052
2025-03-10 16:00:00+00:00,0.00015250818660498386
2025-03-11 00:00:00+00:00,0.00017788899334824794
2025-03-11 08:00:00+00:00,6.240059638862673e-05
2025-03-11 16:00:00+00:00,0.00023903435344463866
2025-03-12 00:00:00+00:00,2.2171427828732377e-05
2025-03-12 08:00:00+00:00,9.577660166343804e-05
2025-03-12 16:00:00+00:00,2.334214874235145e-05
2025-03-13 00:00:00+00:00,0.0001377252266034069
2025-03-13 08:00:00+00:00,0.00015096113650041968
2025-03-13 16:00:00+00:00,0.0003054209098709269
2025-03-14 00:00:00+00:00,0.0001538873287974576
2025-03-14 08:00:00+00:00,0.00013919177114830083
2025-03-14 16:00:00+00:00,0.00046825547080589535
2025-03-15 00:00:00+00:00,0.0005307222809586011
2025-03-15 08:00:00+00:00,0.0008530650044093857
2025-03-15 16:00:00+00:00,0.00040473666607484366
2025-03-16 00:00:00+00:00,0.0005752328424606384
2025-03-16 08:00:00+00:00,0.0006752519051701229
2025-03-16 16:00:00+00:00,0.0008265045446358525
2025-03-17 00:00:00+00:00,0.0007415185191286714
2025-03-17 08:00:00+00:00,0.0005411443367094668
2025-03-17 16:00:00+00:00,0.0005024475438761978
2025-03-18 00:00:00+00:00,0.00033982839144386026
2025-03-18 08:00:00+00:00,0.0006203680917159127
2025-03-18 16:00:00+00:00,0.0007874350269094273
2025-03-19 00:00:00+00:00,0.0007713400790123027
2025-03-19 08:00:00+00:00,0.0004080493570872128
2025-03-19 16:00:00+00:00,0.00038524967655958315
2025-03-20 00:00:00+00:00,0.0007058536471422447
2025-03-20 08:00:00+00:00,0.0004538380414974032
2025-03-20 16:00:00+00:00,0.00040589417652424386
2025-03-21 00:00:00+00:00,0.0004883452591470023
2025-03-21 08:00:00+00:00,0.0004531912204305605
2025-03-21 16:00:00+00:00,0.0006845955490053566
2025-03-22 00:00:00+00:00,0.00040843361809276093
2025-03-22 08:00:00+00:00,0.0004034867433886528
2025-03-22 16:00:00+00:00,0.00037925049336071776
2025-03-23 00:00:00+00:00,0.0005141630600360972
2025-03-23 08:00:00+00:00,0.00022295163532027993
2025-03-23 16:00:00+00:00,0.0004251115675240027
2025-03-24 00:00:00+00:00,0.0006560864158452588
2025-03-24 08:00:00+00:00,0.0006544731487664935
2025-03-24 16:00:00+00:00,0.0005370011351717933
2025-03-25 00:00:00+00:00,0.000695203425841058
2025-03-25 08:00:00+00:00,0.0005913947888879155
2025-03-25 16:00:00+00:00,0.0009016197642516935
2025-03-26 00:00:00+00:00,0.00036912548032224654
2025-03-26 08:00:00+00:00,0.0004735705503194618
2025-03-26 16:00:00+00:00,0.0008532413678706038
2025-03-27 00:00:00+00:00,0.0006722811138114084
2025-03-27 08:00:00+00:00,0.0002954074241296315
2025-03-27 16:00:00+00:00,0.00033739961290772
2025-03-28 00:00:00+00:00,0.0003034693466715177
2025-03-28 08:00:00+00:00,0.0006645923815585787
2025-03-28 16:00:00+00:00,0.00037024887615173335
2025-03-29 00:00:00+00:00,0.0005297365348527865
2025-03-29 08:00:00+00:00,0.0005533848202844842
2025-03-29 16:00:00+00:00,0.0005864991024459289
2025-03-30 00:00:00+00:00,0.0004137211157893517
2025-03-30 08:00:00+00:00,0.0005864426602633371
2025-03-30 16:00:00+00:00,0.000703168588220927
2025-03-31 00:00:00+00:00,0.00024440191664895796
2025-03-31 08:00:00+00:00,0.0005752322935436262
2025-03-31 16:00:00+00:00,0.0007573139155218712
2025-04-01 00:00:00+00:00,0.0003715106554577624
2025-04-01 08:00:00+00:00,0.0004707255882957687
2025-04-01 16:00:00+00:00,0.0006373877918324761
2025-04-02 00:00:00+00:00,0.0006811826010661866
2025-04-02 08:00:00+00:00,0.0004705960070406559
2025-04-02 16:00:00+00:00,0.0004288996425858314
2025-04-03 00:00:00+00:00,0.0005130699135359604
2025-04-03 08:00:00+00:00,0.00039265589224186405
2025-04-03 16:00:00+00:00,0.0007561585314319774
2025-04-04 00:00:00+00:00,0.0005611778865751974
2025-04-04 08:00:00+00:00,0.0005082236352105682
2025-04-04 16:00:00+00:00,0.00023961188222776
2025-04-05 00:00:00+00:00,0.0008087784269656905
2025-04-05 08:00:00+00:00,0.000736782357174961
2025-04-05 16:00:00+00:00,0.00044823709306852715
2025-04-06 00:00:00+00:00,0.0004426585665679776
2025-04-06 08:00:00+00:00,0.0003369802347034537
2025-04-06 16:00:00+00:00,0.00031198742899677843
2025-04-07 00:00:00+00:00,0.000414031286512129
2025-04-07 08:00:00+00:00,0.00032071439029069705
2025-04-07 16:00:00+00:00,0.00047904516142535766
2025-04-08 00:00:00+00:00,0.0005245732470168084
2025-04-08 08:00:00+00:00,0.00014069600631358295
2025-04-08 16:00:00+00:00,0.0008163833314629521
2025-04-09 00:00:00+00:00,0.0009593527090150171
2025-04-09 08:00:00+00:00,0.0006151818137032357
2025-04-09 16:00:00+00:00,0.00032141759935728413
2025-04-10 00:00:00+00:00,0.0009020835706610021
2025-04-10 08:00:00+00:00,0.0005624776179792174
2025-04-10 16:00:00+00:00,0.0005161702341713899
2025-04-11 00:00:00+00:00,0.0006494225130686571
2025-04-11 08:00:00+00:00,0.00028271426142773926
2025-04-11 16:00:00+00:00,0.00039253320761124827
2025-04-12 00:00:00+00:00,0.0006685407858730097
2025-04-12 08:00:00+00:00,0.0007734718399276847
2025-04-12 16:00:00+00:00,0.0009920466404492185
2025-04-13 00:00:00+00:00,2.4801714369798852e-05
2025-04-13 08:00:00+00:00,0.0001233255998783869
2025-04-13 16:00:00+00:00,0.0004697438893036189
2025-04-14 00:00:00+00:00,0.0006265319922993553
2025-04-14 08:00:00+00:00,0.0005011512658442861
2025-04-14 16:00:00+00:00,0.000965697233282822
2025-04-15 00:00:00+00:00,0.0006738230235046525
2025-04-15 08:00:00+00:00,0.00035691922131773446
2025-04-15 16:00:00+00:00,0.0008556756862083583
2025-04-16 00:00:00+00:00,0.0004761906654266769
2025-04-16 08:00:00+00:00,0.0006335408988721647
2025-04-16 16:00:00+00:00,0.0005535842312867388
2025-04-17 00:00:00+00:00,0.0006440030078789585
2025-04-17 08:00:00+00:00,0.0007691201460266173
2025-04-17 16:00:00+00:00,0.0006812896532658111
2025-04-18 00:00:00+00:00,0.0008798844516816884
2025-04-18 08:00:00+00:00,0.0005556751420383496
2025-04-18 16:00:00+00:00,0.0007059954844588824
2025-04-19 00:00:00+00:00,0.0008405000129189804
2025-04-19 08:00:00+00:00,0.0008963958958764228
2025-04-19 16:00:00+00:00,0.0009584918703188627
2025-04-20 00:00:00+00:00,0.00045439559215993536
2025-04-20 08:00:00+00:00,0.0006599822193377992
2025-04-20 16:00:00+00:00,0.0005449614472312543
2025-04-21 00:00:00+00:00,0.0006521998305747371
2025-04-21 08:00:00+00:00,0.00022636098082128855
2025-04-21 16:00:00+00:00,0.0007785637993617892
2025-04-22 00:00:00+00:00,0.0007623934840719315
2025-04-22 08:00:00+00:00,0.0005014334610327937
2025-04-22 16:00:00+00:00,0.0003076007987431077
2025-04-23 00:00:00+00:00,0.0007807207473224057
2025-04-23 08:00:00+00:00,0.0005637965245941656
2025-04-23 16:00:00+00:00,0.0005559975960876553
2025-04-24 00:00:00+00:00,0.000287920595425849
2025-04-24 08:00:00+00:00,0.0003938646826400962
2025-04-24 16:00:00+00:00,0.00046477604349164103
2025-04-25 00:00:00+00:00,0.0007220268282424516
2025-04-25 08:00:00+00:00,0.0004906482826098843
2025-04-25 16:00:00+00:00,0.00042140218575211077
2025-04-26 00:00:00+00:00,0.0007268647412931659
2025-04-26 08:00:00+00:00,0.0007691975482297088
2025-04-26 16:00:00+00:00,0.000427501060952572
2025-04-27 00:00:00+00:00,0.0006552159788585276
2025-04-27 08:00:00+00:00,0.00048684500012253644
2025-04-27 16:00:00+00:00,0.0005590593725596831
2025-04-28 00:00:00+00:00,0.00039998838769310667
2025-04-28 08:00:00+00:00,0.0005885065171263017
2025-04-28 16:00:00+00:00,0.00091812677975652
2025-04-29 00:00:00+00:00,0.0007616394615553695
2025-04-29 08:00:00+00:00,0.0005780057843340454
2025-04-29 16:00:00+00:00,0.00037670777944281714
2025-04-30 00:00:00+00:00,0.0005692669820448251
2025-04-30 08:00:00+00:00,0.00029373828275342504
2025-04-30 16:00:00+00:00,0.0004657291261320228
2025-05-01 00:00:00+00:00,0.0004042094693156831
2025-05-01 08:00:00+00:00,0.00030728590310965934
2025-05-01 16:00:00+00:00,0.00040905443842352297
2025-05-02 00:00:00+00:00,0.0006342885441509987
2025-05-02 08:00:00+00:00,0.0002959735276244154
2025-05-02 16:00:00+00:00,0.0005610867870028469
2025-05-03 00:00:00+00:00,-6.8818411126189845e-06
2025-05-03 08:00:00+00:00,0.0001428417296260745
2025-05-03 16:00:00+00:00,0.00019328765592222972
2025-05-04 00:00:00+00:00,0.00014855068941960325
2025-05-04 08:00:00+00:00,0.00017637839433122648
2025-05-04 16:00:00+00:00,0.00014415865946627144
2025-05-05 00:00:00+00:00,0.00019663323254591106
2025-05-05 08:00:00+00:00,0.00041154776986307244
2025-05-05 16:00:00+00:00,0.00047139085746440533
2025-05-06 00:00:00+00:00,0.0009414390598228438
2025-05-06 08:00:00+00:00,0.000382712615062557
2025-05-06 16:00:00+00:00,0.0004547958148112434
2025-05-07 00:00:00+00:00,0.00022816447240809685
2025-05-07 08:00:00+00:00,0.0008568264374744789
2025-05-07 16:00:00+00:00,0.0004905870849883488
2025-05-08 00:00:00+00:00,0.00036789998422686915
2025-05-08 08:00:00+00:00,0.00015562492289146446
2025-05-08 16:00:00+00:00,0.0005253577025658481
2025-05-09 00:00:00+00:00,0.0006041440587721421
2025-05-09 08:00:00+00:00,0.000453587322044229
2025-05-09 16:00:00+00:00,0.0007215292268608792
2025-05-10 00:00:00+00:00,0.000611833807903549
2025-05-10 08:00:00+00:00,0.0005248258122623377
2025-05-10 16:00:00+00:00,0.0008004933123358497
2025-05-11 00:00:00+00:00,0.0005854060432977209
2025-05-11 08:00:00+00:00,0.0007715537987184125
2025-05-11 16:00:00+00:00,0.0005111821459167203
2025-05-12 00:00:00+00:00,0.0003156204907250648
2025-05-12 08:00:00+00:00,0.00033375554220295683
2025-05-12 16:00:00+00:00,0.00047489757499415456
2025-05-13 00:00:00+00:00,0.0004620909477078694
2025-05-13 08:00:00+00:00,0.000784955685876436
2025-05-13 16:00:00+00:00,0.0006210966716323967
2025-05-14 00:00:00+00:00,0.0005776657709301011
2025-05-14 08:00:00+00:00,0.0005753673966427096
2025-05-14 16:00:00+00:00,0.00023218023950872477
2025-05-15 00:00:00+00:00,0.0006930317052781892
2025-05-15 08:00:00+00:00,0.000760412594087712
2025-05-15 16:00:00+00:00,0.0009495609402523039
2025-05-16 00:00:00+00:00,0.0008012944389049887
2025-05-16 08:00:00+00:00,0.0006097597905555289
2025-05-16 16:00:00+00:00,0.000546654073796118
2025-05-17 00:00:00+00:00,0.00038529701385600087
2025-05-17 08:00:00+00:00,0.0005134671029459694
2025-05-17 16:00:00+00:00,0.000370131966907209
2025-05-18 00:00:00+00:00,0.000650630766633893
2025-05-18 08:00:00+00:00,0.0006446391058962849
2025-05-18 16:00:00+00:00,0.0005723052817305879
2025-05-19 00:00:00+00:00,0.0008355749054378843
2025-05-19 08:00:00+00:00,0.0010383650195107405
2025-05-19 16:00:00+00:00,0.0004700287818687241
2025-05-20 00:00:00+00:00,0.0009094800775142444
2025-05-20 08:00:00+00:00,0.0007441258305205779
2025-05-20 16:00:00+00:00,0.0005839949669305086
2025-05-21 00:00:00+00:00,0.0004671383961531606
2025-05-21 08:00:00+00:00,0.00012674886371420062
2025-05-21 16:00:00+00:00,0.0006002352249538704
2025-05-22 00:00:00+00:00,0.0008931039113966215
2025-05-22 08:00:00+00:00,0.0004165601567301157
2025-05-22 16:00:00+00:00,0.0007936496750819518
2025-05-23 00:00:00+00:00,0.0003938485838745436
2025-05-23 08:00:00+00:00,0.0006765448893080554
2025-05-23 16:00:00+00:00,8.392539912351699e-05
2025-05-24 00:00:00+00:00,0.00014434152717229015
2025-05-24 08:00:00+00:00,0.00015557645066536976
2025-05-24 16:00:00+00:00,0.0001717193123871945
2025-05-25 00:00:00+00:00,0.0001058275615671507
2025-05-25 08:00:00+00:00,3.545577757399806e-05
2025-05-25 16:00:00+00:00,0.00022724661289161453
2025-05-26 00:00:00+00:00,0.00010311526342729851
2025-05-26 08:00:00+00:00,0.0001246718452750028
2025-05-26 16:00:00+00:00,0.00029348822680671746
2025-05-27 00:00:00+00:00,0.00014606372070046414
2025-05-27 08:00:00+00:00,0.00014509984902617317
2025-05-27 16:00:00+00:00,0.00016530245842391353
2025-05-28 00:00:00+00:00,0.00016288204490332145
2025-05-28 08:00:00+00:00,0.0001989679485918502
2025-05-28 16:00:00+00:00,-9.987287654451778e-05
2025-05-29 00:00:00+00:00,0.00012912401303953873
2025-05-29 08:00:00+00:00,-1.6676715645824746e-05
2025-05-29 16:00:00+00:00,0.00021788486910027873
2025-05-30 00:00:00+00:00,7.243898103026898e-05
2025-05-30 08:00:00+00:00,0.0001707862338902311
2025-05-30 16:00:00+00:00,0.00014601581630299595
2025-05-31 00:00:00+00:00,0.0001337459750055187
2025-05-31 08:00:00+00:00,0.00011683614617948672
2025-05-31 16:00:00+00:00,0.00010284399955990103
2025-06-01 00:00:00+00:00,0.00037643622885245745
2025-06-01 08:00:00+00:00,0.00025201110496944764
2025-06-01 16:00:00+00:00,-0.00010999006366539866
2025-06-02 00:00:00+00:00,-7.805851681219167e-05
2025-06-02 08:00:00+00:00,-9.746114587530293e-05
2025-06-02 16:00:00+00:00,0.0002730557556517734
2025-06-03 00:00:00+00:00,-0.00016810168709297888
2025-06-03 08:00:00+00:00,-0.00011002139735756761
2025-06-03 16:00:00+00:00,1.362757297721034e-05
2025-06-04 00:00:00+00:00,0.00021644346328904984
2025-06-04 08:00:00+00:00,-6.64238360991733e-05
2025-06-04 16:00:00+00:00,8.305939187481378e-06
2025-06-05 00:00:00+00:00,-3.2687597512984004e-05
2025-06-05 08:00:00+00:00,0.0003126262296881054
2025-06-05 16:00:00+00:00,-0.0001111361127290852
2025-06-06 00:00:00+00:00,0.00010316049438427012
2025-06-06 08:00:00+00:00,0.00020452663442722938
2025-06-06 16:00:00+00:00,0.00025871734552561647
2025-06-07 00:00:00+00:00,-2.4561659408714343e-06
2025-06-07 08:00:00+00:00,6.385893076262467e-05
2025-06-07 16:00:00+00:00,9.784613399277462e-05
2025-06-08 00:00:00+00:00,0.00018012351382811848
2025-06-08 08:00:00+00:00,-0.00020325822830955746
2025-06-08 16:00:00+00:00,4.42380949435049e-05
2025-06-09 00:00:00+00:00,7.302853685999759e-05
2025-06-09 08:00:00+00:00,0.00011156342191353291
2025-06-09 16:00:00+00:00,-1.646505056187152e-05
2025-06-10 00:00:00+00:00,-8.751066763811535e-05
2025-06-10 08:00:00+00:00,-0.00021969868899902146
2025-06-10 16:00:00+00:00,-0.00011842596500629619
2025-06-11 00:00:00+00:00,5.434943002407747e-05
2025-06-11 08:00:00+00:00,0.00019976816496231216
2025-06-11 16:00:00+00:00,-8.943204104152584e-05
2025-06-12 00:00:00+00:00,0.00011594716114122513
2025-06-12 08:00:00+00:00,-0.00028914935077656024
2025-06-12 16:00:00+00:00,-5.241520123878644e-05
2025-06-13 00:00:00+00:00,0.00047363287765841457
2025-06-13 08:00:00+00:00,-0.00020317991771548772
2025-06-13 16:00:00+00:00,5.405382669742549e-05
2025-06-14 00:00:00+00:00,0.00012297416275149892
2025-06-14 08:00:00+00:00,-4.733571970327139e-05
2025-06-14 16:00:00+00:00,6.155994080121638e-05
2025-06-15 00:00:00+00:00,-0.00015779776198759885
2025-06-15 08:00:00+00:00,1.7703650377670542e-05
2025-06-15 16:00:00+00:00,0.0001642607649319127
2025-06-16 00:00:00+00:00,-5.919280903700102e-05
2025-06-16 08:00:00+00:00,0.00012595284434565077
2025-06-16 16:00:00+00:00,0.000211069551067139
2025-06-17 00:00:00+00:00,0.00014697056483665866
2025-06-17 08:00:00+00:00,8.134653216292053e-05
2025-06-17 16:00:00+00:00,0.00012686387561498813
2025-06-18 00:00:00+00:00,0.00016004382365864697
2025-06-18 08:00:00+00:00,0.00010327016639945615
2025-06-18 16:00:00+00:00,0.00019202142485195652
2025-06-19 00:00:00+00:00,-3.351064884482842e-05
2025-06-19 08:00:00+00:00,4.1498770459199615e-05
2025-06-19 16:00:00+00:00,0.00011380276569330876
2025-06-20 00:00:00+00:00,0.0001525551758394238
2025-06-20 08:00:00+00:00,9.703059724614258e-05
2025-06-20 16:00:00+00:00,-0.00015061498313078927
2025-06-21 00:00:00+00:00,0.00022977106347014657
2025-06-21 08:00:00+00:00,0.00023315041405215487
2025-06-21 16:00:00+00:00,0.00010865215235126161
2025-06-22 00:00:00+00:00,0.00028059523739683734
2025-06-22 08:00:00+00:00,0.0001528791676501834
2025-06-22 16:00:00+00:00,0.00020588377318682296
2025-06-23 00:00:00+00:00,9.8744855199987e-05
2025-06-23 08:00:00+00:00,0.00013144096222232255
2025-06-23 16:00:00+00:00,0.0002386350058984521
2025-06-24 00:00:00+00:00,0.00013296732010838273
2025-06-24 08:00:00+00:00,0.0002238063459172244
2025-06-24 16:00:00+00:00,0.00017168518206961268
2025-06-25 00:00:00+00:00,0.0001431400650580174
2025-06-25 08:00:00+00:00,0.00012778530892004338
2025-06-25 16:00:00+00:00,0.00015478825015204233
2025-06-26 00:00:00+00:00,-5.0722893043940806e-05
2025-06-26 08:00:00+00:00,0.0001509110276439609
2025-06-26 16:00:00+00:00,9.846597554196282e-05
2025-06-27 00:00:00+00:00,-1.4031568223269423e-05
