timestamp,funding_rate
2024-12-15 16:00:00+00:00,6.8388922392431e-05
2024-12-16 00:00:00+00:00,0.00019716405457481043
2024-12-16 08:00:00+00:00,2.004542653201537e-05
2024-12-16 16:00:00+00:00,0.00010133974228839667
2024-12-17 00:00:00+00:00,-0.000161297141994614
2024-12-17 08:00:00+00:00,0.00012527304461959195
2024-12-17 16:00:00+00:00,0.00013364552083251646
2024-12-18 00:00:00+00:00,0.00013641037042280436
2024-12-18 08:00:00+00:00,5.480664263424583e-05
2024-12-18 16:00:00+00:00,0.0003205098945259166
2024-12-19 00:00:00+00:00,0.00021063406728981447
2024-12-19 08:00:00+00:00,0.00019612886089542028
2024-12-19 16:00:00+00:00,0.00010160483050719139
2024-12-20 00:00:00+00:00,-7.626814471200077e-05
2024-12-20 08:00:00+00:00,8.810748092280753e-05
2024-12-20 16:00:00+00:00,7.979340225849847e-05
2024-12-21 00:00:00+00:00,0.00018564605173326552
2024-12-21 08:00:00+00:00,2.7309000378740054e-05
2024-12-21 16:00:00+00:00,0.0002477628303681547
2024-12-22 00:00:00+00:00,9.458870116197932e-05
2024-12-22 08:00:00+00:00,1.9990800999519103e-05
2024-12-22 16:00:00+00:00,0.00016885602928655826
2024-12-23 00:00:00+00:00,0.0002795296572128583
2024-12-23 08:00:00+00:00,1.3024636032478098e-05
2024-12-23 16:00:00+00:00,0.00012214157491731887
2024-12-24 00:00:00+00:00,0.0002709784418364439
2024-12-24 08:00:00+00:00,7.276332014091802e-05
2024-12-24 16:00:00+00:00,0.00023659424922012616
2024-12-25 00:00:00+00:00,0.00018241191647802205
2024-12-25 08:00:00+00:00,0.0003470297297026505
2024-12-25 16:00:00+00:00,0.0005140666772829067
2024-12-26 00:00:00+00:00,0.0005473930231245106
2024-12-26 08:00:00+00:00,0.00023297470961049016
2024-12-26 16:00:00+00:00,0.00047252361515357535
2024-12-27 00:00:00+00:00,0.0006356709137256381
2024-12-27 08:00:00+00:00,0.00019384847587483844
2024-12-27 16:00:00+00:00,0.0007326724538981391
2024-12-28 00:00:00+00:00,0.00020849939347159684
2024-12-28 08:00:00+00:00,0.0007478642626591702
2024-12-28 16:00:00+00:00,6.964579155908755e-05
2024-12-29 00:00:00+00:00,0.0008132387519271572
2024-12-29 08:00:00+00:00,0.00027310044297446616
2024-12-29 16:00:00+00:00,0.00048106691252455174
2024-12-30 00:00:00+00:00,0.0007333492201706115
2024-12-30 08:00:00+00:00,0.0004216516533679094
2024-12-30 16:00:00+00:00,0.00020107754362741416
2024-12-31 00:00:00+00:00,0.0005276981029234435
2024-12-31 08:00:00+00:00,0.0002752742087526425
2024-12-31 16:00:00+00:00,0.000149793595258424
2025-01-01 00:00:00+00:00,0.00018619530541525749
2025-01-01 08:00:00+00:00,0.0006399562396839167
2025-01-01 16:00:00+00:00,0.00020850379259525258
2025-01-02 00:00:00+00:00,0.0003706817789243263
2025-01-02 08:00:00+00:00,0.000633726942094103
2025-01-02 16:00:00+00:00,0.0006306350623508411
2025-01-03 00:00:00+00:00,0.0006975972878990114
2025-01-03 08:00:00+00:00,0.0006240133160545708
2025-01-03 16:00:00+00:00,0.0005253634249300201
2025-01-04 00:00:00+00:00,0.0006289682641928865
2025-01-04 08:00:00+00:00,0.0005354038299038237
2025-01-04 16:00:00+00:00,0.0004034502784450876
2025-01-05 00:00:00+00:00,0.0003091215299074369
2025-01-05 08:00:00+00:00,0.00046695609896467606
2025-01-05 16:00:00+00:00,0.0007099588210641853
2025-01-06 00:00:00+00:00,0.0002711437004673809
2025-01-06 08:00:00+00:00,0.00041376092217146603
2025-01-06 16:00:00+00:00,0.0005178482043671288
2025-01-07 00:00:00+00:00,0.00045442686286368053
2025-01-07 08:00:00+00:00,0.0004478528284462296
2025-01-07 16:00:00+00:00,0.00031908707686155197
2025-01-08 00:00:00+00:00,0.00051957846112664
2025-01-08 08:00:00+00:00,0.0005842788135269856
2025-01-08 16:00:00+00:00,0.0006727698607247581
2025-01-09 00:00:00+00:00,0.0008397029504650809
2025-01-09 08:00:00+00:00,0.0003224279989581749
2025-01-09 16:00:00+00:00,0.0005042264886145417
2025-01-10 00:00:00+00:00,0.0007302338344501441
2025-01-10 08:00:00+00:00,0.00023042985225292734
2025-01-10 16:00:00+00:00,0.0005922282568095809
2025-01-11 00:00:00+00:00,0.0006228838265233816
2025-01-11 08:00:00+00:00,0.0005785408609935941
2025-01-11 16:00:00+00:00,0.00021848960442254683
2025-01-12 00:00:00+00:00,0.0008146082556510813
2025-01-12 08:00:00+00:00,0.000526116155948252
2025-01-12 16:00:00+00:00,0.000722766858483658
2025-01-13 00:00:00+00:00,0.00051781105248719
2025-01-13 08:00:00+00:00,0.0006119900892625225
2025-01-13 16:00:00+00:00,0.000481356520936084
2025-01-14 00:00:00+00:00,0.0005547930791233952
2025-01-14 08:00:00+00:00,0.0006238644043494647
2025-01-14 16:00:00+00:00,0.0005886241751723508
2025-01-15 00:00:00+00:00,0.0003635741756669938
2025-01-15 08:00:00+00:00,0.0007613329075782584
2025-01-15 16:00:00+00:00,0.0007788400417471711
2025-01-16 00:00:00+00:00,0.0009262291601830866
2025-01-16 08:00:00+00:00,0.0005333193279233637
2025-01-16 16:00:00+00:00,0.00048436810450360493
2025-01-17 00:00:00+00:00,0.0002779915717515815
2025-01-17 08:00:00+00:00,0.0005123428611148252
2025-01-17 16:00:00+00:00,0.0004780858404489148
2025-01-18 00:00:00+00:00,0.00034551158752991974
2025-01-18 08:00:00+00:00,0.0006843671010014457
2025-01-18 16:00:00+00:00,0.0004060117414930729
2025-01-19 00:00:00+00:00,0.00043188275715552444
2025-01-19 08:00:00+00:00,0.0005033123234948195
2025-01-19 16:00:00+00:00,0.00044981059177086563
2025-01-20 00:00:00+00:00,0.0007522719457372963
2025-01-20 08:00:00+00:00,0.0004813817207775205
2025-01-20 16:00:00+00:00,0.0003668589118289737
2025-01-21 00:00:00+00:00,0.0006297827266890178
2025-01-21 08:00:00+00:00,0.0005775369673938015
2025-01-21 16:00:00+00:00,0.001061390744398306
2025-01-22 00:00:00+00:00,0.0006934352483128583
2025-01-22 08:00:00+00:00,0.00042953323043565104
2025-01-22 16:00:00+00:00,0.0007893259321141821
2025-01-23 00:00:00+00:00,0.000712411879331549
2025-01-23 08:00:00+00:00,0.0003570204185268835
2025-01-23 16:00:00+00:00,0.0005999933173326162
2025-01-24 00:00:00+00:00,0.0006475249505129438
2025-01-24 08:00:00+00:00,0.00025551532901460565
2025-01-24 16:00:00+00:00,0.0004552988286793757
2025-01-25 00:00:00+00:00,0.0010126928350883695
2025-01-25 08:00:00+00:00,0.0004396149868726834
2025-01-25 16:00:00+00:00,0.00035321231834094496
2025-01-26 00:00:00+00:00,0.0006514907118022554
2025-01-26 08:00:00+00:00,0.0003115825929597141
2025-01-26 16:00:00+00:00,0.0005078007119540601
2025-01-27 00:00:00+00:00,0.0007585249920198401
2025-01-27 08:00:00+00:00,0.000674749986624362
2025-01-27 16:00:00+00:00,-9.538055419284889e-05
2025-01-28 00:00:00+00:00,0.00032409390846254934
2025-01-28 08:00:00+00:00,0.0003218405751404798
2025-01-28 16:00:00+00:00,0.0003877745489205296
2025-01-29 00:00:00+00:00,0.0001373128142734887
2025-01-29 08:00:00+00:00,0.0003975431712825073
2025-01-29 16:00:00+00:00,0.00032787217892173777
2025-01-30 00:00:00+00:00,0.0007128940835907983
2025-01-30 08:00:00+00:00,0.0006609575939011959
2025-01-30 16:00:00+00:00,0.00024871928640225993
2025-01-31 00:00:00+00:00,0.00027000194874578893
2025-01-31 08:00:00+00:00,0.0003888771337735747
2025-01-31 16:00:00+00:00,0.0005080081264470299
2025-02-01 00:00:00+00:00,0.00030109765638324177
2025-02-01 08:00:00+00:00,0.0009269449358232575
2025-02-01 16:00:00+00:00,0.00037848585049793783
2025-02-02 00:00:00+00:00,0.0007582208450625978
2025-02-02 08:00:00+00:00,0.0005283004023153792
2025-02-02 16:00:00+00:00,0.00047198463284027633
2025-02-03 00:00:00+00:00,0.0006428036375781788
2025-02-03 08:00:00+00:00,0.0007448032426018837
2025-02-03 16:00:00+00:00,0.0004489450538441621
2025-02-04 00:00:00+00:00,8.811865014224921e-05
2025-02-04 08:00:00+00:00,0.00032955616576235117
2025-02-04 16:00:00+00:00,0.0003648259274482833
2025-02-05 00:00:00+00:00,0.0004774006801418306
2025-02-05 08:00:00+00:00,0.00048647916611707013
2025-02-05 16:00:00+00:00,0.000672618180065621
2025-02-06 00:00:00+00:00,0.0003587318914747569
2025-02-06 08:00:00+00:00,0.00024189675684663296
2025-02-06 16:00:00+00:00,0.0005630832300860339
2025-02-07 00:00:00+00:00,0.0003038312561190817
2025-02-07 08:00:00+00:00,0.00026664475328422516
2025-02-07 16:00:00+00:00,0.0004913232636392765
2025-02-08 00:00:00+00:00,0.0002686655648120359
2025-02-08 08:00:00+00:00,0.000824937814953939
2025-02-08 16:00:00+00:00,0.00042999237591891934
2025-02-09 00:00:00+00:00,0.0006620337251511254
2025-02-09 08:00:00+00:00,0.000507104522645782
2025-02-09 16:00:00+00:00,0.0003824636402479963
2025-02-10 00:00:00+00:00,9.096912611872418e-05
2025-02-10 08:00:00+00:00,0.0006727297553320487
2025-02-10 16:00:00+00:00,0.00023454476493070184
2025-02-11 00:00:00+00:00,0.0006479956311895276
2025-02-11 08:00:00+00:00,0.00038983902415157024
2025-02-11 16:00:00+00:00,0.00046993025301963424
2025-02-12 00:00:00+00:00,0.00011812868431060152
2025-02-12 08:00:00+00:00,0.0005745938205156788
2025-02-12 16:00:00+00:00,0.0002472107226903594
2025-02-13 00:00:00+00:00,0.0005581817527701346
2025-02-13 08:00:00+00:00,0.0007021320710533753
2025-02-13 16:00:00+00:00,0.0005429089023683871
2025-02-14 00:00:00+00:00,0.00021119847315861
2025-02-14 08:00:00+00:00,0.00025948880198569085
2025-02-14 16:00:00+00:00,0.0004932999600826679
2025-02-15 00:00:00+00:00,0.00030990590558996486
2025-02-15 08:00:00+00:00,0.0004935943316470734
2025-02-15 16:00:00+00:00,0.0008122335342323243
2025-02-16 00:00:00+00:00,0.0003954052265345792
2025-02-16 08:00:00+00:00,0.0004783879237092021
2025-02-16 16:00:00+00:00,0.0005177433492173826
2025-02-17 00:00:00+00:00,0.00040555724959155805
2025-02-17 08:00:00+00:00,0.0007336483875149207
2025-02-17 16:00:00+00:00,0.00032252358098979795
2025-02-18 00:00:00+00:00,0.0007478419646643658
2025-02-18 08:00:00+00:00,0.0003200180932682565
2025-02-18 16:00:00+00:00,0.00031287191794210264
2025-02-19 00:00:00+00:00,7.088773642309319e-05
2025-02-19 08:00:00+00:00,0.0005809936485525436
2025-02-19 16:00:00+00:00,0.0004907251885623795
2025-02-20 00:00:00+00:00,0.000907200708022985
2025-02-20 08:00:00+00:00,0.00015708135389880617
2025-02-20 16:00:00+00:00,-1.6182380075790558e-06
2025-02-21 00:00:00+00:00,0.0002469466502123496
2025-02-21 08:00:00+00:00,-9.417480168162307e-05
2025-02-21 16:00:00+00:00,0.00012377096250842847
2025-02-22 00:00:00+00:00,0.00010615527253183854
2025-02-22 08:00:00+00:00,0.00010331386788333511
2025-02-22 16:00:00+00:00,0.00016889364621225134
2025-02-23 00:00:00+00:00,0.00014461390682649885
2025-02-23 08:00:00+00:00,0.00016551460575287637
2025-02-23 16:00:00+00:00,9.650019735188825e-05
2025-02-24 00:00:00+00:00,0.00020740307073256135
2025-02-24 08:00:00+00:00,0.0001842189368047284
2025-02-24 16:00:00+00:00,0.00018238442150618755
2025-02-25 00:00:00+00:00,0.00015254872481192434
2025-02-25 08:00:00+00:00,0.00015131423694177688
2025-02-25 16:00:00+00:00,9.74883633710907e-05
2025-02-26 00:00:00+00:00,0.00019948892183652394
2025-02-26 08:00:00+00:00,0.00015250585611312185
2025-02-26 16:00:00+00:00,4.2057226691422226e-05
2025-02-27 00:00:00+00:00,3.2880296294297484e-05
2025-02-27 08:00:00+00:00,0.00018588594166012292
2025-02-27 16:00:00+00:00,1.4877976928075816e-06
2025-02-28 00:00:00+00:00,6.62341584297142e-05
2025-02-28 08:00:00+00:00,0.00020721636485171414
2025-02-28 16:00:00+00:00,5.166401911778144e-05
2025-03-01 00:00:00+00:00,0.00011767663792370642
2025-03-01 08:00:00+00:00,-4.518247217757329e-05
2025-03-01 16:00:00+00:00,-1.746230000276314e-05
2025-03-02 00:00:00+00:00,8.86601847672552e-05
2025-03-02 08:00:00+00:00,0.00017209113352954861
2025-03-02 16:00:00+00:00,0.00013143045707942464
2025-03-03 00:00:00+00:00,-1.4889560192001035e-05
2025-03-03 08:00:00+00:00,0.0001344500850731472
2025-03-03 16:00:00+00:00,0.00023544737097285612
2025-03-04 00:00:00+00:00,0.0002127296736646122
2025-03-04 08:00:00+00:00,0.00019230945497354846
2025-03-04 16:00:00+00:00,0.0001648403090377035
2025-03-05 00:00:00+00:00,0.00022743839240359361
2025-03-05 08:00:00+00:00,0.00011868863099119079
2025-03-05 16:00:00+00:00,-3.279619923859637e-05
2025-03-06 00:00:00+00:00,0.00016542686330033523
2025-03-06 08:00:00+00:00,0.00019602064063433463
2025-03-06 16:00:00+00:00,0.00013317528818142254
2025-03-07 00:00:00+00:00,0.0001418797701994752
2025-03-07 08:00:00+00:00,-4.105836501636094e-05
2025-03-07 16:00:00+00:00,0.00024504025265406485
2025-03-08 00:00:00+00:00,-0.00010267241399750968
2025-03-08 08:00:00+00:00,0.00017321247503621485
2025-03-08 16:00:00+00:00,0.00022898165153807914
2025-03-09 00:00:00+00:00,6.505201636228364e-05
2025-03-09 08:00:00+00:00,0.000275093008089779
2025-03-09 16:00:00+00:00,-2.0272115847728137e-06
2025-03-10 00:00:00+00:00,0.00018363679049195487
2025-03-10 08:00:00+00:00,-4.3877397352997904e-05
2025-03-10 16:00:00+00:00,2.9922014858968984e-05
2025-03-11 00:00:00+00:00,7.7150923474039e-05
2025-03-11 08:00:00+00:00,4.00577823674477e-05
2025-03-11 16:00:00+00:00,6.463303241267945e-05
2025-03-12 00:00:00+00:00,0.0001617153383609757
2025-03-12 08:00:00+00:00,6.541034307288354e-05
2025-03-12 16:00:00+00:00,6.006229313402341e-05
2025-03-13 00:00:00+00:00,0.00010361529057740712
2025-03-13 08:00:00+00:00,0.00015613044298378508
2025-03-13 16:00:00+00:00,-3.844084397754748e-06
2025-03-14 00:00:00+00:00,9.468448605027521e-05
2025-03-14 08:00:00+00:00,8.691222134090468e-05
2025-03-14 16:00:00+00:00,0.0006452139682880223
2025-03-15 00:00:00+00:00,0.00040487911038619343
2025-03-15 08:00:00+00:00,0.0010309644562789735
2025-03-15 16:00:00+00:00,0.0005976637413484159
2025-03-16 00:00:00+00:00,0.0008514934013651019
2025-03-16 08:00:00+00:00,0.00034804187775047245
2025-03-16 16:00:00+00:00,0.0004417552568437009
2025-03-17 00:00:00+00:00,0.0005957115820661571
2025-03-17 08:00:00+00:00,0.00014232767761701364
2025-03-17 16:00:00+00:00,0.0002003286724492121
2025-03-18 00:00:00+00:00,0.00043443244812532765
2025-03-18 08:00:00+00:00,0.00032799757615846134
2025-03-18 16:00:00+00:00,0.0006514563006025393
2025-03-19 00:00:00+00:00,0.0005032843265549828
2025-03-19 08:00:00+00:00,0.0007169512445095778
2025-03-19 16:00:00+00:00,0.0004827758119446105
2025-03-20 00:00:00+00:00,0.00021537761080962211
2025-03-20 08:00:00+00:00,0.00037170172882429453
2025-03-20 16:00:00+00:00,0.00047239596713768555
2025-03-21 00:00:00+00:00,0.0007282833420519213
2025-03-21 08:00:00+00:00,0.00034857014854095935
2025-03-21 16:00:00+00:00,0.0003661266535615207
2025-03-22 00:00:00+00:00,0.0008410484251103771
2025-03-22 08:00:00+00:00,0.0005475389692642282
2025-03-22 16:00:00+00:00,0.0005186482572699812
2025-03-23 00:00:00+00:00,0.0008263162594594447
2025-03-23 08:00:00+00:00,0.000706901683384493
2025-03-23 16:00:00+00:00,0.0005316694131834293
2025-03-24 00:00:00+00:00,0.0005000538380826728
2025-03-24 08:00:00+00:00,0.000589832254127038
2025-03-24 16:00:00+00:00,0.0007735839189708407
2025-03-25 00:00:00+00:00,0.0006597427438006891
2025-03-25 08:00:00+00:00,0.0002705261417538789
2025-03-25 16:00:00+00:00,0.0005000497753023352
2025-03-26 00:00:00+00:00,0.0005930422713185087
2025-03-26 08:00:00+00:00,0.0007848029038905263
2025-03-26 16:00:00+00:00,0.0005299564736776745
2025-03-27 00:00:00+00:00,0.0005556275505891799
2025-03-27 08:00:00+00:00,0.000621116148744771
2025-03-27 16:00:00+00:00,0.0003146234693389353
2025-03-28 00:00:00+00:00,0.0005230708628394132
2025-03-28 08:00:00+00:00,0.0008870480329859145
2025-03-28 16:00:00+00:00,0.0004272848047698472
2025-03-29 00:00:00+00:00,0.00023774245379799093
2025-03-29 08:00:00+00:00,0.0005955338146542263
2025-03-29 16:00:00+00:00,0.0005538030619377152
2025-03-30 00:00:00+00:00,0.0003266580872362846
2025-03-30 08:00:00+00:00,0.0003593234138110251
2025-03-30 16:00:00+00:00,0.0004491650570410591
2025-03-31 00:00:00+00:00,0.0005899015767695226
2025-03-31 08:00:00+00:00,0.00046852069424409683
2025-03-31 16:00:00+00:00,0.0005611307355168401
2025-04-01 00:00:00+00:00,0.0007765453794522825
2025-04-01 08:00:00+00:00,0.0007872486086674276
2025-04-01 16:00:00+00:00,0.0005437244573795982
2025-04-02 00:00:00+00:00,0.00042840495001370243
2025-04-02 08:00:00+00:00,0.0006314793867277628
2025-04-02 16:00:00+00:00,0.0007351800418452817
2025-04-03 00:00:00+00:00,0.00047009777041988825
2025-04-03 08:00:00+00:00,0.0006925692766965925
2025-04-03 16:00:00+00:00,0.00022238744712781806
2025-04-04 00:00:00+00:00,0.0004187142412688295
2025-04-04 08:00:00+00:00,0.0005565781153970199
2025-04-04 16:00:00+00:00,0.0006441923114721951
2025-04-05 00:00:00+00:00,0.00018823429219076975
2025-04-05 08:00:00+00:00,0.00030353028601277
2025-04-05 16:00:00+00:00,0.00025805312005773025
2025-04-06 00:00:00+00:00,0.000612681799399698
2025-04-06 08:00:00+00:00,0.000706057990409535
2025-04-06 16:00:00+00:00,0.00043569642300861274
2025-04-07 00:00:00+00:00,0.0006250134744858527
2025-04-07 08:00:00+00:00,0.0004276951654015868
2025-04-07 16:00:00+00:00,0.0005727709357368909
2025-04-08 00:00:00+00:00,0.00018465155844705474
2025-04-08 08:00:00+00:00,0.0007630986223198786
2025-04-08 16:00:00+00:00,0.0005207655496712169
2025-04-09 00:00:00+00:00,0.0001720652711947555
2025-04-09 08:00:00+00:00,0.0006662487692907057
2025-04-09 16:00:00+00:00,0.00016306196511377947
2025-04-10 00:00:00+00:00,0.0005453466543034924
2025-04-10 08:00:00+00:00,0.0004607679697289874
2025-04-10 16:00:00+00:00,0.000706132223995487
2025-04-11 00:00:00+00:00,0.00033236292852279
2025-04-11 08:00:00+00:00,0.00032013221842466344
2025-04-11 16:00:00+00:00,0.0001543824263942535
2025-04-12 00:00:00+00:00,0.0004944811821754263
2025-04-12 08:00:00+00:00,0.00041414144196084014
2025-04-12 16:00:00+00:00,0.0003418932309210362
2025-04-13 00:00:00+00:00,0.00021910408470485546
2025-04-13 08:00:00+00:00,0.0006361364615405555
2025-04-13 16:00:00+00:00,0.00037479289775121623
2025-04-14 00:00:00+00:00,0.0008014397072976598
2025-04-14 08:00:00+00:00,0.00036907930601127125
2025-04-14 16:00:00+00:00,0.0008823333914531185
2025-04-15 00:00:00+00:00,0.0005753228096849188
2025-04-15 08:00:00+00:00,0.0004064563087524894
2025-04-15 16:00:00+00:00,0.0004916668047963453
2025-04-16 00:00:00+00:00,0.0005224185943414948
2025-04-16 08:00:00+00:00,0.0009034785525381485
2025-04-16 16:00:00+00:00,0.0003287393509924636
2025-04-17 00:00:00+00:00,0.00026489505571235055
2025-04-17 08:00:00+00:00,0.0003787278348165746
2025-04-17 16:00:00+00:00,0.0005108147244839131
2025-04-18 00:00:00+00:00,0.0007809731038584851
2025-04-18 08:00:00+00:00,0.0008380808639605072
2025-04-18 16:00:00+00:00,4.410601802031866e-06
2025-04-19 00:00:00+00:00,0.0007953752221571753
2025-04-19 08:00:00+00:00,0.000820364282125676
2025-04-19 16:00:00+00:00,0.00016701719073347176
2025-04-20 00:00:00+00:00,0.0006078040402976437
2025-04-20 08:00:00+00:00,0.0007790873201760961
2025-04-20 16:00:00+00:00,0.0005451353636075384
2025-04-21 00:00:00+00:00,0.0005671893393866811
2025-04-21 08:00:00+00:00,0.00033086323816927573
2025-04-21 16:00:00+00:00,0.0006346524725575485
2025-04-22 00:00:00+00:00,0.0005188119741728754
2025-04-22 08:00:00+00:00,0.00037446452874413785
2025-04-22 16:00:00+00:00,0.0005455828894270421
2025-04-23 00:00:00+00:00,0.0006732969166525432
2025-04-23 08:00:00+00:00,0.0002577741122536842
2025-04-23 16:00:00+00:00,0.0006341489652772325
2025-04-24 00:00:00+00:00,0.00028875570095116074
2025-04-24 08:00:00+00:00,5.938963225945331e-05
2025-04-24 16:00:00+00:00,0.0006204826219036492
2025-04-25 00:00:00+00:00,0.0004015349700984878
2025-04-25 08:00:00+00:00,0.0009361975483461745
2025-04-25 16:00:00+00:00,0.0008163340318837913
2025-04-26 00:00:00+00:00,0.0008762194384606785
2025-04-26 08:00:00+00:00,0.0006561634633058533
2025-04-26 16:00:00+00:00,0.00039491107634998185
2025-04-27 00:00:00+00:00,0.00047760453126988395
2025-04-27 08:00:00+00:00,0.0006076565836939838
2025-04-27 16:00:00+00:00,0.0006653655977402419
2025-04-28 00:00:00+00:00,0.0008297723967732606
2025-04-28 08:00:00+00:00,0.0007860573534508699
2025-04-28 16:00:00+00:00,0.0004791710945554353
2025-04-29 00:00:00+00:00,0.0008516329586214617
2025-04-29 08:00:00+00:00,0.00025243559529762913
2025-04-29 16:00:00+00:00,0.00029636963690770273
2025-04-30 00:00:00+00:00,0.0005958811401329963
2025-04-30 08:00:00+00:00,0.0004691477845203015
2025-04-30 16:00:00+00:00,0.000474911363946242
2025-05-01 00:00:00+00:00,0.0006813689360173599
2025-05-01 08:00:00+00:00,0.0002840008623772839
2025-05-01 16:00:00+00:00,0.0007123174095159815
2025-05-02 00:00:00+00:00,0.0003920226219737258
2025-05-02 08:00:00+00:00,0.0003705678960719879
2025-05-02 16:00:00+00:00,0.0008756852942873632
2025-05-03 00:00:00+00:00,0.0002413552114516129
2025-05-03 08:00:00+00:00,1.1517123249233714e-05
2025-05-03 16:00:00+00:00,0.0002445257269252382
2025-05-04 00:00:00+00:00,9.245070806232269e-05
2025-05-04 08:00:00+00:00,-3.304991463633283e-05
2025-05-04 16:00:00+00:00,0.00012428866221050292
2025-05-05 00:00:00+00:00,7.115479048971949e-05
2025-05-05 08:00:00+00:00,0.0007451419845621091
2025-05-05 16:00:00+00:00,0.0006952342410148846
2025-05-06 00:00:00+00:00,0.0006767848061831179
2025-05-06 08:00:00+00:00,0.0003239012626721072
2025-05-06 16:00:00+00:00,0.0006883005871890612
2025-05-07 00:00:00+00:00,0.000648425363502521
2025-05-07 08:00:00+00:00,0.0007489590315844649
2025-05-07 16:00:00+00:00,0.0008505092332082544
2025-05-08 00:00:00+00:00,0.00045787771684338823
2025-05-08 08:00:00+00:00,0.0003992101109489693
2025-05-08 16:00:00+00:00,0.0004886423748694143
2025-05-09 00:00:00+00:00,0.00039054956253922486
2025-05-09 08:00:00+00:00,0.0005208088555267819
2025-05-09 16:00:00+00:00,0.0005033443444936303
2025-05-10 00:00:00+00:00,0.0006568507303488199
2025-05-10 08:00:00+00:00,0.000583483952990854
2025-05-10 16:00:00+00:00,0.0005884331104919998
2025-05-11 00:00:00+00:00,0.0007623386976188214
2025-05-11 08:00:00+00:00,0.0007395584492505757
2025-05-11 16:00:00+00:00,0.0005946500364030628
2025-05-12 00:00:00+00:00,0.0004130255547695866
2025-05-12 08:00:00+00:00,0.0003068035065879015
2025-05-12 16:00:00+00:00,0.0003040982236242822
2025-05-13 00:00:00+00:00,0.0004290861164775608
2025-05-13 08:00:00+00:00,0.00043650339845072075
2025-05-13 16:00:00+00:00,0.00044378486582118945
2025-05-14 00:00:00+00:00,0.0005797499684974717
2025-05-14 08:00:00+00:00,0.0005519656968812532
2025-05-14 16:00:00+00:00,0.0004306193585112301
2025-05-15 00:00:00+00:00,0.0003214854948255588
2025-05-15 08:00:00+00:00,0.000458234913275069
2025-05-15 16:00:00+00:00,0.0005731158430873858
2025-05-16 00:00:00+00:00,0.00048252538120842933
2025-05-16 08:00:00+00:00,0.0007031684201012835
2025-05-16 16:00:00+00:00,0.0005598934386620184
2025-05-17 00:00:00+00:00,0.0005120447662768364
2025-05-17 08:00:00+00:00,0.0003953273272483496
2025-05-17 16:00:00+00:00,0.0005203822802152586
2025-05-18 00:00:00+00:00,0.0005369675907973106
2025-05-18 08:00:00+00:00,0.00029998043229898257
2025-05-18 16:00:00+00:00,0.00016957901291191204
2025-05-19 00:00:00+00:00,0.0004333457413577957
2025-05-19 08:00:00+00:00,0.0007890861831143783
2025-05-19 16:00:00+00:00,0.0007986544149247684
2025-05-20 00:00:00+00:00,0.0005981028607079843
2025-05-20 08:00:00+00:00,0.0006243936940581855
2025-05-20 16:00:00+00:00,0.0005551913956515452
2025-05-21 00:00:00+00:00,0.00028411157577420585
2025-05-21 08:00:00+00:00,0.0003344708013494296
2025-05-21 16:00:00+00:00,0.0007598988075578343
2025-05-22 00:00:00+00:00,0.0003544855179053773
2025-05-22 08:00:00+00:00,0.00041849088368320055
2025-05-22 16:00:00+00:00,0.0002406707054758628
2025-05-23 00:00:00+00:00,0.0003566261949406772
2025-05-23 08:00:00+00:00,0.0004835653913506267
2025-05-23 16:00:00+00:00,4.610176856314546e-05
2025-05-24 00:00:00+00:00,6.623125923840679e-05
2025-05-24 08:00:00+00:00,0.00014123605935080385
2025-05-24 16:00:00+00:00,-2.4367857097040292e-05
2025-05-25 00:00:00+00:00,0.00017888098675598375
2025-05-25 08:00:00+00:00,1.0188103588208803e-05
2025-05-25 16:00:00+00:00,6.629276640224722e-05
2025-05-26 00:00:00+00:00,0.0002504202404848217
2025-05-26 08:00:00+00:00,0.00016609732490984613
2025-05-26 16:00:00+00:00,8.667910135975521e-05
2025-05-27 00:00:00+00:00,0.0001254507924380657
2025-05-27 08:00:00+00:00,2.6792893144961835e-05
2025-05-27 16:00:00+00:00,-9.032344784816057e-05
2025-05-28 00:00:00+00:00,0.0002266287343313693
2025-05-28 08:00:00+00:00,0.00010295560489958022
2025-05-28 16:00:00+00:00,-2.1074389588100192e-05
2025-05-29 00:00:00+00:00,-5.906935177041689e-06
2025-05-29 08:00:00+00:00,0.00012056054348874953
2025-05-29 16:00:00+00:00,8.997296492280817e-05
2025-05-30 00:00:00+00:00,0.00023212908797499786
2025-05-30 08:00:00+00:00,0.00016720205080592875
2025-05-30 16:00:00+00:00,9.101735722200855e-05
2025-05-31 00:00:00+00:00,9.87641554002042e-05
2025-05-31 08:00:00+00:00,0.0002031069779153522
2025-05-31 16:00:00+00:00,-0.00010637978470219563
2025-06-01 00:00:00+00:00,0.0001695049506499707
2025-06-01 08:00:00+00:00,0.00026220327575616326
2025-06-01 16:00:00+00:00,-0.00032457238351514507
2025-06-02 00:00:00+00:00,-0.0001370676395267864
2025-06-02 08:00:00+00:00,-6.756776579358088e-05
2025-06-02 16:00:00+00:00,5.072392276731328e-05
2025-06-03 00:00:00+00:00,-0.00032300114888066936
2025-06-03 08:00:00+00:00,-5.029733068364054e-05
2025-06-03 16:00:00+00:00,-5.014668636904304e-05
2025-06-04 00:00:00+00:00,4.200740552053987e-05
2025-06-04 08:00:00+00:00,-0.00014120214827434784
2025-06-04 16:00:00+00:00,-8.480965209916717e-05
