timestamp,funding_rate
2025-01-22 16:00:00+00:00,0.0005145769838304673
2025-01-23 00:00:00+00:00,0.000621749785750794
2025-01-23 08:00:00+00:00,0.00047494888528381803
2025-01-23 16:00:00+00:00,0.0004932378974495682
2025-01-24 00:00:00+00:00,0.0005895271472677752
2025-01-24 08:00:00+00:00,0.000198315161539614
2025-01-24 16:00:00+00:00,0.00048552398387288406
2025-01-25 00:00:00+00:00,0.0008882398955193569
2025-01-25 08:00:00+00:00,0.000526048893767737
2025-01-25 16:00:00+00:00,0.00017747523648106896
2025-01-26 00:00:00+00:00,0.000714117368127556
2025-01-26 08:00:00+00:00,0.00041134666312055666
2025-01-26 16:00:00+00:00,0.0003857185655810407
2025-01-27 00:00:00+00:00,0.0007102375524914353
2025-01-27 08:00:00+00:00,0.00043401411239449365
2025-01-27 16:00:00+00:00,0.0005812410632936758
2025-01-28 00:00:00+00:00,0.0004174782968431901
2025-01-28 08:00:00+00:00,0.0009660982868701005
2025-01-28 16:00:00+00:00,0.0004812990649137282
2025-01-29 00:00:00+00:00,0.0005769431866161721
2025-01-29 08:00:00+00:00,0.0007332163709447905
2025-01-29 16:00:00+00:00,0.0003835355806783047
2025-01-30 00:00:00+00:00,0.0006021660961976478
2025-01-30 08:00:00+00:00,0.0007192215369724409
2025-01-30 16:00:00+00:00,0.0006147439929812068
2025-01-31 00:00:00+00:00,0.0006861554564722716
2025-01-31 08:00:00+00:00,0.0004496073930236762
2025-01-31 16:00:00+00:00,0.00028517487483276826
2025-02-01 00:00:00+00:00,0.0006056985714877434
2025-02-01 08:00:00+00:00,0.0007842562641014122
2025-02-01 16:00:00+00:00,0.000459940507210102
2025-02-02 00:00:00+00:00,0.0005840987362162853
2025-02-02 08:00:00+00:00,0.00046496185802966496
2025-02-02 16:00:00+00:00,0.0008340923626703987
2025-02-03 00:00:00+00:00,0.0007585863482132988
2025-02-03 08:00:00+00:00,0.0006491778609042497
2025-02-03 16:00:00+00:00,0.0006329361799435382
2025-02-04 00:00:00+00:00,0.00030636807175420794
2025-02-04 08:00:00+00:00,0.0005229804784318983
2025-02-04 16:00:00+00:00,0.00021471035465377934
2025-02-05 00:00:00+00:00,0.0005722737971734795
2025-02-05 08:00:00+00:00,0.00036473126975318835
2025-02-05 16:00:00+00:00,0.0005054368026764192
2025-02-06 00:00:00+00:00,0.0007082714285644822
2025-02-06 08:00:00+00:00,0.00039117535003497134
2025-02-06 16:00:00+00:00,0.0005769113201205759
2025-02-07 00:00:00+00:00,0.00035183204453422597
2025-02-07 08:00:00+00:00,0.0004301183546765742
2025-02-07 16:00:00+00:00,0.00030935328094326654
2025-02-08 00:00:00+00:00,0.000531811174202785
2025-02-08 08:00:00+00:00,0.0006989133091567675
2025-02-08 16:00:00+00:00,0.0005115368400629951
2025-02-09 00:00:00+00:00,0.0004645378542160422
2025-02-09 08:00:00+00:00,0.000794055902461498
2025-02-09 16:00:00+00:00,0.00035438320224252774
2025-02-10 00:00:00+00:00,0.000515004848703841
2025-02-10 08:00:00+00:00,0.00045159264013146206
2025-02-10 16:00:00+00:00,0.0004794869298979139
2025-02-11 00:00:00+00:00,0.0004985973142340034
2025-02-11 08:00:00+00:00,0.0005794437864358159
2025-02-11 16:00:00+00:00,0.0006454267088872442
2025-02-12 00:00:00+00:00,0.00042616234563490823
2025-02-12 08:00:00+00:00,0.0006571099108458789
2025-02-12 16:00:00+00:00,0.0003288817390611604
2025-02-13 00:00:00+00:00,0.0005983992643392848
2025-02-13 08:00:00+00:00,0.0006144076851943098
2025-02-13 16:00:00+00:00,0.00037740447879768696
2025-02-14 00:00:00+00:00,0.00046972950957503923
2025-02-14 08:00:00+00:00,0.00019755761336025457
2025-02-14 16:00:00+00:00,0.0003321182684922402
2025-02-15 00:00:00+00:00,0.0003039361375485445
2025-02-15 08:00:00+00:00,0.00033225908640687607
2025-02-15 16:00:00+00:00,0.0005169721326294766
2025-02-16 00:00:00+00:00,0.0008434336600542123
2025-02-16 08:00:00+00:00,0.0007806395010801362
2025-02-16 16:00:00+00:00,0.0003567325617131013
2025-02-17 00:00:00+00:00,0.00048461323422102496
2025-02-17 08:00:00+00:00,0.00022380516247599944
2025-02-17 16:00:00+00:00,0.0008102197355498119
2025-02-18 00:00:00+00:00,0.00037926872249192066
2025-02-18 08:00:00+00:00,0.0006590028569261387
2025-02-18 16:00:00+00:00,0.0001997601206350808
2025-02-19 00:00:00+00:00,0.000650793954339712
2025-02-19 08:00:00+00:00,0.0006034853860844718
2025-02-19 16:00:00+00:00,0.0005287577696699678
2025-02-20 00:00:00+00:00,0.0010132173231440027
2025-02-20 08:00:00+00:00,0.0002675430082729768
2025-02-20 16:00:00+00:00,0.0001797985540880527
2025-02-21 00:00:00+00:00,0.0003099136453054791
2025-02-21 08:00:00+00:00,0.00014660392863829986
2025-02-21 16:00:00+00:00,0.00028401639549848417
2025-02-22 00:00:00+00:00,0.00028440135501808426
2025-02-22 08:00:00+00:00,5.3450644185890555e-05
2025-02-22 16:00:00+00:00,9.783464196904703e-05
2025-02-23 00:00:00+00:00,0.00020661523613841706
2025-02-23 08:00:00+00:00,0.00029724483683090617
2025-02-23 16:00:00+00:00,-1.132337192259816e-05
2025-02-24 00:00:00+00:00,0.0002623429848498467
2025-02-24 08:00:00+00:00,0.0001051705894653863
2025-02-24 16:00:00+00:00,4.674778760417679e-05
2025-02-25 00:00:00+00:00,0.0002583665253653198
2025-02-25 08:00:00+00:00,-1.34512092955658e-05
2025-02-25 16:00:00+00:00,0.00016245322310864247
2025-02-26 00:00:00+00:00,0.00017498688192842967
2025-02-26 08:00:00+00:00,0.0002799412007780387
2025-02-26 16:00:00+00:00,5.6263666369147335e-05
2025-02-27 00:00:00+00:00,0.0001345967968269259
2025-02-27 08:00:00+00:00,8.014419576182798e-05
2025-02-27 16:00:00+00:00,0.00035633090972090454
2025-02-28 00:00:00+00:00,-9.929211134655803e-05
2025-02-28 08:00:00+00:00,0.00017582075521603704
2025-02-28 16:00:00+00:00,0.00016085902884262427
2025-03-01 00:00:00+00:00,0.00012194409649577068
2025-03-01 08:00:00+00:00,0.0002209377855205427
2025-03-01 16:00:00+00:00,7.868737130177227e-05
2025-03-02 00:00:00+00:00,5.0398974048480654e-05
2025-03-02 08:00:00+00:00,0.00021120323228924137
2025-03-02 16:00:00+00:00,3.1947466939758e-05
2025-03-03 00:00:00+00:00,0.0002417836005906674
2025-03-03 08:00:00+00:00,0.0001484979980973749
2025-03-03 16:00:00+00:00,6.979125283887861e-05
2025-03-04 00:00:00+00:00,0.00017941423631060523
2025-03-04 08:00:00+00:00,0.0001813675355555348
2025-03-04 16:00:00+00:00,0.00019935828426030677
2025-03-05 00:00:00+00:00,0.00019830481560709977
2025-03-05 08:00:00+00:00,6.281407915988195e-05
2025-03-05 16:00:00+00:00,0.00011427867408699794
2025-03-06 00:00:00+00:00,9.826045820120922e-05
2025-03-06 08:00:00+00:00,-1.9479175110421844e-05
2025-03-06 16:00:00+00:00,0.00012591976322799027
2025-03-07 00:00:00+00:00,0.00010382230324379964
2025-03-07 08:00:00+00:00,0.00018588305171511344
2025-03-07 16:00:00+00:00,0.00010974630632981437
2025-03-08 00:00:00+00:00,0.0001449813512902471
2025-03-08 08:00:00+00:00,0.000289253450520669
2025-03-08 16:00:00+00:00,0.00023261349719404204
2025-03-09 00:00:00+00:00,-1.5485558430895484e-05
2025-03-09 08:00:00+00:00,-4.704561251176523e-05
2025-03-09 16:00:00+00:00,2.963374000294978e-05
2025-03-10 00:00:00+00:00,0.00025959579285242894
2025-03-10 08:00:00+00:00,0.00010008273701084133
2025-03-10 16:00:00+00:00,0.00023053326204339344
2025-03-11 00:00:00+00:00,0.00013168472814952846
2025-03-11 08:00:00+00:00,0.00011675586232911923
2025-03-11 16:00:00+00:00,9.977208010198785e-05
2025-03-12 00:00:00+00:00,5.882432394707234e-06
2025-03-12 08:00:00+00:00,0.00018572007619096023
2025-03-12 16:00:00+00:00,0.00020181926626040863
2025-03-13 00:00:00+00:00,0.00038767895494283674
2025-03-13 08:00:00+00:00,0.0002764061419666738
2025-03-13 16:00:00+00:00,-2.300937810674216e-05
2025-03-14 00:00:00+00:00,5.697979553075261e-05
2025-03-14 08:00:00+00:00,9.379971389472762e-05
2025-03-14 16:00:00+00:00,0.0002557593401484372
2025-03-15 00:00:00+00:00,0.0005985641507438392
2025-03-15 08:00:00+00:00,0.00039315844835854295
2025-03-15 16:00:00+00:00,0.0006532686558023402
2025-03-16 00:00:00+00:00,0.00020085860487587882
2025-03-16 08:00:00+00:00,0.0005023277887891825
2025-03-16 16:00:00+00:00,0.0006282780286751511
2025-03-17 00:00:00+00:00,0.0004799130447240346
2025-03-17 08:00:00+00:00,0.0007231328802271427
2025-03-17 16:00:00+00:00,0.0006570629128665068
2025-03-18 00:00:00+00:00,0.0007945484261759978
2025-03-18 08:00:00+00:00,0.0004092802176945474
2025-03-18 16:00:00+00:00,0.00044640252312248797
2025-03-19 00:00:00+00:00,0.000473251896234535
2025-03-19 08:00:00+00:00,0.0005865100107189207
2025-03-19 16:00:00+00:00,0.0005232934322603228
2025-03-20 00:00:00+00:00,0.0002914490791819011
2025-03-20 08:00:00+00:00,0.00027140860836970346
2025-03-20 16:00:00+00:00,0.0003702273665961624
2025-03-21 00:00:00+00:00,0.0006176033196960286
2025-03-21 08:00:00+00:00,0.00047326013588175987
2025-03-21 16:00:00+00:00,0.0006528401696975248
2025-03-22 00:00:00+00:00,0.00030590664777325083
2025-03-22 08:00:00+00:00,0.00032043593808776577
2025-03-22 16:00:00+00:00,0.0004030289414084332
2025-03-23 00:00:00+00:00,0.0004343178164809066
2025-03-23 08:00:00+00:00,0.0005660694038820189
2025-03-23 16:00:00+00:00,0.0004641743037065054
2025-03-24 00:00:00+00:00,0.0003083116291564228
2025-03-24 08:00:00+00:00,0.0005722699469855375
2025-03-24 16:00:00+00:00,0.0005357711964520783
2025-03-25 00:00:00+00:00,0.0002968353715546609
2025-03-25 08:00:00+00:00,0.0005213824350743987
2025-03-25 16:00:00+00:00,0.0008053207137194798
2025-03-26 00:00:00+00:00,0.0003831936189371871
2025-03-26 08:00:00+00:00,0.00026216631125672
2025-03-26 16:00:00+00:00,0.0008919272754368778
2025-03-27 00:00:00+00:00,0.0006255416104871648
2025-03-27 08:00:00+00:00,0.0006059532503126663
2025-03-27 16:00:00+00:00,0.0005122976492825435
2025-03-28 00:00:00+00:00,0.0003561364827330745
2025-03-28 08:00:00+00:00,0.0003939810766431722
2025-03-28 16:00:00+00:00,0.00072532870264023
2025-03-29 00:00:00+00:00,0.0004737622182646974
2025-03-29 08:00:00+00:00,0.0006370236135191781
2025-03-29 16:00:00+00:00,0.00019461350253859939
2025-03-30 00:00:00+00:00,0.000766687157900881
2025-03-30 08:00:00+00:00,0.0005770322740169147
2025-03-30 16:00:00+00:00,0.0005924737943847367
2025-03-31 00:00:00+00:00,0.00022288755857205152
2025-03-31 08:00:00+00:00,0.00015801237283797194
2025-03-31 16:00:00+00:00,0.0005905181663675744
2025-04-01 00:00:00+00:00,0.0005570065196844266
2025-04-01 08:00:00+00:00,0.0004758400725815167
2025-04-01 16:00:00+00:00,0.0008869880399765132
2025-04-02 00:00:00+00:00,0.0003716185767753716
2025-04-02 08:00:00+00:00,0.0006008350963559974
2025-04-02 16:00:00+00:00,0.0004132160577180326
2025-04-03 00:00:00+00:00,0.0005798846298681799
2025-04-03 08:00:00+00:00,0.0006968660927012284
2025-04-03 16:00:00+00:00,0.0007906521437686777
2025-04-04 00:00:00+00:00,0.0005392373806030069
2025-04-04 08:00:00+00:00,0.0008412228629055499
2025-04-04 16:00:00+00:00,0.00024217431593288158
2025-04-05 00:00:00+00:00,0.0006502716912729885
2025-04-05 08:00:00+00:00,0.00038094272185806605
2025-04-05 16:00:00+00:00,0.0004344408027713274
2025-04-06 00:00:00+00:00,0.0004906681446150527
2025-04-06 08:00:00+00:00,0.0001540787686136008
2025-04-06 16:00:00+00:00,0.00031359951009673044
2025-04-07 00:00:00+00:00,0.0005288293889155304
2025-04-07 08:00:00+00:00,0.00046783726825655876
2025-04-07 16:00:00+00:00,0.00036447005033847957
2025-04-08 00:00:00+00:00,0.00040424000342597
2025-04-08 08:00:00+00:00,0.0007456785023469988
2025-04-08 16:00:00+00:00,0.00037553701245047826
2025-04-09 00:00:00+00:00,0.0006250386185335683
2025-04-09 08:00:00+00:00,0.00047267474991204356
2025-04-09 16:00:00+00:00,0.00023547228277443426
2025-04-10 00:00:00+00:00,0.00022390499485131556
2025-04-10 08:00:00+00:00,0.0004432603219653738
2025-04-10 16:00:00+00:00,0.0007790641022867328
2025-04-11 00:00:00+00:00,0.0004955781936751671
2025-04-11 08:00:00+00:00,0.00029235211126240473
2025-04-11 16:00:00+00:00,0.0003707176192513273
2025-04-12 00:00:00+00:00,0.0002747383401102727
2025-04-12 08:00:00+00:00,0.0007091649875225464
2025-04-12 16:00:00+00:00,0.0009057558256562514
2025-04-13 00:00:00+00:00,0.0005728689256941992
2025-04-13 08:00:00+00:00,0.0003702656459429099
2025-04-13 16:00:00+00:00,0.0005659012919866101
2025-04-14 00:00:00+00:00,0.0004751275879045455
2025-04-14 08:00:00+00:00,0.0004980667366177569
2025-04-14 16:00:00+00:00,0.00044127711225548665
2025-04-15 00:00:00+00:00,0.000336765920153721
2025-04-15 08:00:00+00:00,0.000442690057565506
2025-04-15 16:00:00+00:00,0.0005687689323162797
2025-04-16 00:00:00+00:00,0.00034013572738174537
2025-04-16 08:00:00+00:00,0.0005813173831403625
2025-04-16 16:00:00+00:00,0.0008161356953353776
2025-04-17 00:00:00+00:00,0.0008916876663767014
2025-04-17 08:00:00+00:00,0.0006798418362009476
2025-04-17 16:00:00+00:00,0.00013698434491124343
2025-04-18 00:00:00+00:00,0.00026007414489961943
2025-04-18 08:00:00+00:00,0.00044843776364765465
2025-04-18 16:00:00+00:00,0.0007864491168260569
2025-04-19 00:00:00+00:00,0.0005327845951427675
2025-04-19 08:00:00+00:00,0.0006983535616133809
2025-04-19 16:00:00+00:00,0.0008354323037931873
2025-04-20 00:00:00+00:00,0.0003794072259407569
2025-04-20 08:00:00+00:00,0.0006832450140280118
2025-04-20 16:00:00+00:00,0.0005045018715141015
2025-04-21 00:00:00+00:00,0.000536131728473713
2025-04-21 08:00:00+00:00,0.00044312220645359684
2025-04-21 16:00:00+00:00,0.0006199044002332524
2025-04-22 00:00:00+00:00,0.0005580207964781371
2025-04-22 08:00:00+00:00,0.0007451249787735536
2025-04-22 16:00:00+00:00,0.00045319589085959235
2025-04-23 00:00:00+00:00,0.0005240181257228356
2025-04-23 08:00:00+00:00,0.000586257645616744
2025-04-23 16:00:00+00:00,0.0005809881545505498
2025-04-24 00:00:00+00:00,0.00071609522197154
2025-04-24 08:00:00+00:00,0.0005599768291496394
2025-04-24 16:00:00+00:00,0.0008607727172276266
2025-04-25 00:00:00+00:00,0.0003836244033429214
2025-04-25 08:00:00+00:00,0.0008943113539319721
2025-04-25 16:00:00+00:00,0.0005711703326686125
2025-04-26 00:00:00+00:00,0.0006554875937134262
2025-04-26 08:00:00+00:00,0.0006862379482280292
2025-04-26 16:00:00+00:00,0.0006563569282739415
2025-04-27 00:00:00+00:00,0.0006295163243807517
2025-04-27 08:00:00+00:00,0.00014402599697793314
2025-04-27 16:00:00+00:00,9.256874466544938e-05
2025-04-28 00:00:00+00:00,0.0004316569764328485
2025-04-28 08:00:00+00:00,0.0003120870355152588
2025-04-28 16:00:00+00:00,0.0002053297350071352
2025-04-29 00:00:00+00:00,0.0005667950136346619
2025-04-29 08:00:00+00:00,0.00042224619198854803
2025-04-29 16:00:00+00:00,0.00023965327473406015
2025-04-30 00:00:00+00:00,0.0005295365586185217
2025-04-30 08:00:00+00:00,0.0006521924752907764
2025-04-30 16:00:00+00:00,0.00048043188937093407
2025-05-01 00:00:00+00:00,0.00034672621556717414
2025-05-01 08:00:00+00:00,0.000571752277087122
2025-05-01 16:00:00+00:00,0.0005355890588684105
2025-05-02 00:00:00+00:00,0.000558320922499397
2025-05-02 08:00:00+00:00,0.0006367717997397219
2025-05-02 16:00:00+00:00,0.0001518893437802105
2025-05-03 00:00:00+00:00,0.00020027061095622946
2025-05-03 08:00:00+00:00,0.00021275318197951377
2025-05-03 16:00:00+00:00,0.0002815103450530075
2025-05-04 00:00:00+00:00,3.699727839255334e-05
2025-05-04 08:00:00+00:00,0.00023629125290812344
2025-05-04 16:00:00+00:00,0.0001582191134007894
2025-05-05 00:00:00+00:00,0.00023713880336746762
2025-05-05 08:00:00+00:00,0.0007636870005450618
2025-05-05 16:00:00+00:00,0.00045614555105900467
2025-05-06 00:00:00+00:00,0.0007987228361429548
2025-05-06 08:00:00+00:00,0.00025873510619758573
2025-05-06 16:00:00+00:00,0.0005964262261313759
2025-05-07 00:00:00+00:00,0.0005294983695734246
2025-05-07 08:00:00+00:00,0.0007164559470332741
2025-05-07 16:00:00+00:00,0.00037915466219333243
2025-05-08 00:00:00+00:00,0.0004322354092465952
2025-05-08 08:00:00+00:00,0.0007850938637857692
2025-05-08 16:00:00+00:00,0.0005468216760985526
2025-05-09 00:00:00+00:00,0.0006868523873647732
2025-05-09 08:00:00+00:00,0.0005458155669969486
2025-05-09 16:00:00+00:00,9.605086961641585e-05
2025-05-10 00:00:00+00:00,0.0005659309299910368
2025-05-10 08:00:00+00:00,0.0004821030139926923
2025-05-10 16:00:00+00:00,0.0007948914503915593
2025-05-11 00:00:00+00:00,0.0006625825615105293
2025-05-11 08:00:00+00:00,0.0002709273560007727
2025-05-11 16:00:00+00:00,0.0004451566412738329
2025-05-12 00:00:00+00:00,0.00027442919223782274
2025-05-12 08:00:00+00:00,0.0007405830726691731
2025-05-12 16:00:00+00:00,0.0007470323807293299
2025-05-13 00:00:00+00:00,0.0003957682801379523
2025-05-13 08:00:00+00:00,0.0007397104629201875
2025-05-13 16:00:00+00:00,0.0008595939449963369
2025-05-14 00:00:00+00:00,0.0006026959283718607
2025-05-14 08:00:00+00:00,0.0006888176755733746
2025-05-14 16:00:00+00:00,0.0004519174605742336
2025-05-15 00:00:00+00:00,0.0006643846950321893
2025-05-15 08:00:00+00:00,0.0006068914646645528
2025-05-15 16:00:00+00:00,0.0005061120299091796
2025-05-16 00:00:00+00:00,0.0006468191791744648
2025-05-16 08:00:00+00:00,0.00082701626881596
2025-05-16 16:00:00+00:00,0.0006277454916527835
2025-05-17 00:00:00+00:00,0.0005120698202629172
2025-05-17 08:00:00+00:00,0.000835650915575421
2025-05-17 16:00:00+00:00,0.0005422454420611733
2025-05-18 00:00:00+00:00,0.00025632108820622417
2025-05-18 08:00:00+00:00,0.0008302443160998067
2025-05-18 16:00:00+00:00,0.0006257006238926763
2025-05-19 00:00:00+00:00,0.00034201205566011784
2025-05-19 08:00:00+00:00,0.00037220651495691016
2025-05-19 16:00:00+00:00,0.0005838292335754667
2025-05-20 00:00:00+00:00,0.0009396335624414199
2025-05-20 08:00:00+00:00,0.000810899136434164
2025-05-20 16:00:00+00:00,0.0005033792461113448
2025-05-21 00:00:00+00:00,0.0005927851556527088
2025-05-21 08:00:00+00:00,0.0002997741721457174
2025-05-21 16:00:00+00:00,0.0008344033970094698
2025-05-22 00:00:00+00:00,0.000493595658011876
2025-05-22 08:00:00+00:00,0.0004924109078699006
2025-05-22 16:00:00+00:00,0.00011669340530430348
2025-05-23 00:00:00+00:00,0.0008019633589576201
2025-05-23 08:00:00+00:00,0.0007708710306451443
2025-05-23 16:00:00+00:00,0.00018756865272293114
2025-05-24 00:00:00+00:00,0.0001870056917900867
2025-05-24 08:00:00+00:00,0.0003020428296874945
2025-05-24 16:00:00+00:00,0.0002778107847892422
2025-05-25 00:00:00+00:00,0.00011980388810037806
2025-05-25 08:00:00+00:00,-5.8976044851434916e-05
2025-05-25 16:00:00+00:00,1.4071256705188459e-05
2025-05-26 00:00:00+00:00,0.00034843728435598597
2025-05-26 08:00:00+00:00,9.165087579491371e-05
2025-05-26 16:00:00+00:00,0.00020685576902605284
2025-05-27 00:00:00+00:00,6.697569198841157e-05
2025-05-27 08:00:00+00:00,8.224932824839809e-05
2025-05-27 16:00:00+00:00,-6.225209213427573e-05
2025-05-28 00:00:00+00:00,0.00016130029012367337
2025-05-28 08:00:00+00:00,4.0864106933868004e-05
2025-05-28 16:00:00+00:00,-5.9659972104615465e-06
2025-05-29 00:00:00+00:00,2.7638646844044482e-05
2025-05-29 08:00:00+00:00,0.00017358612226835867
2025-05-29 16:00:00+00:00,9.485619163436541e-05
2025-05-30 00:00:00+00:00,0.00017320539015479018
2025-05-30 08:00:00+00:00,9.915211146655935e-05
2025-05-30 16:00:00+00:00,9.91363360042192e-05
2025-05-31 00:00:00+00:00,1.4284129332896552e-05
2025-05-31 08:00:00+00:00,0.0001986283406151285
2025-05-31 16:00:00+00:00,0.0001455083433113604
2025-06-01 00:00:00+00:00,9.426393211308348e-05
2025-06-01 08:00:00+00:00,-9.109126745339834e-06
2025-06-01 16:00:00+00:00,-2.9640240938490304e-05
2025-06-02 00:00:00+00:00,0.00012296344085984827
2025-06-02 08:00:00+00:00,8.240014218723754e-05
2025-06-02 16:00:00+00:00,1.353152803003128e-05
2025-06-03 00:00:00+00:00,7.206728979161761e-05
2025-06-03 08:00:00+00:00,-0.0001385938586250558
2025-06-03 16:00:00+00:00,-0.00020219463298588926
2025-06-04 00:00:00+00:00,0.00017360441401475057
2025-06-04 08:00:00+00:00,4.1820084305390495e-06
2025-06-04 16:00:00+00:00,4.525632442555866e-05
2025-06-05 00:00:00+00:00,0.00019648522300111786
2025-06-05 08:00:00+00:00,-3.141436592141445e-05
2025-06-05 16:00:00+00:00,-9.426543561616886e-05
2025-06-06 00:00:00+00:00,7.538268185362078e-05
2025-06-06 08:00:00+00:00,-0.00010257854889662046
2025-06-06 16:00:00+00:00,8.444249221032048e-05
2025-06-07 00:00:00+00:00,-0.00018487033371100854
2025-06-07 08:00:00+00:00,5.786512528933799e-05
2025-06-07 16:00:00+00:00,-0.0002423242595685044
2025-06-08 00:00:00+00:00,-0.00024894143543662017
2025-06-08 08:00:00+00:00,0.00015824415517813435
2025-06-08 16:00:00+00:00,-0.00013134938594047322
2025-06-09 00:00:00+00:00,0.00026758685501394874
2025-06-09 08:00:00+00:00,-9.484742060487848e-06
2025-06-09 16:00:00+00:00,6.835228886292335e-05
2025-06-10 00:00:00+00:00,0.00025804751019630975
2025-06-10 08:00:00+00:00,1.355492506850403e-06
2025-06-10 16:00:00+00:00,3.466492336615281e-05
2025-06-11 00:00:00+00:00,0.000128596959650053
2025-06-11 08:00:00+00:00,0.0003824082413298219
2025-06-11 16:00:00+00:00,0.00015866468949099962
2025-06-12 00:00:00+00:00,0.0002609321796658257
2025-06-12 08:00:00+00:00,-2.610809575036355e-05
2025-06-12 16:00:00+00:00,-0.00012489348578847585
2025-06-13 00:00:00+00:00,-7.191636645864456e-06
2025-06-13 08:00:00+00:00,-0.0001757436221819142
2025-06-13 16:00:00+00:00,-2.4313028982383255e-05
2025-06-14 00:00:00+00:00,-5.512799162411336e-05
2025-06-14 08:00:00+00:00,-7.374883341914596e-05
2025-06-14 16:00:00+00:00,-6.656655107755425e-05
2025-06-15 00:00:00+00:00,-8.696281876348291e-05
2025-06-15 08:00:00+00:00,0.0001948987566480621
2025-06-15 16:00:00+00:00,-0.00022407839804712687
2025-06-16 00:00:00+00:00,-0.00016322702960051106
2025-06-16 08:00:00+00:00,-1.645334091646736e-05
2025-06-16 16:00:00+00:00,-6.690027842169779e-05
2025-06-17 00:00:00+00:00,0.00019226860289995982
2025-06-17 08:00:00+00:00,0.00039800316611452954
2025-06-17 16:00:00+00:00,0.00011682703036338414
2025-06-18 00:00:00+00:00,0.00020921793261844237
2025-06-18 08:00:00+00:00,6.605247633640864e-05
2025-06-18 16:00:00+00:00,0.00010582181956234185
2025-06-19 00:00:00+00:00,0.00020711661100522003
2025-06-19 08:00:00+00:00,0.00010868472369848885
2025-06-19 16:00:00+00:00,3.793211696175417e-05
2025-06-20 00:00:00+00:00,3.7341204305054584e-05
2025-06-20 08:00:00+00:00,0.0002140538425361008
2025-06-20 16:00:00+00:00,-1.281794947686643e-05
2025-06-21 00:00:00+00:00,9.808834086661029e-05
2025-06-21 08:00:00+00:00,-1.5247739224308514e-05
2025-06-21 16:00:00+00:00,0.00012474119070146722
2025-06-22 00:00:00+00:00,0.00021419316521693383
2025-06-22 08:00:00+00:00,0.0001517914583879762
2025-06-22 16:00:00+00:00,0.00016980626846817043
2025-06-23 00:00:00+00:00,9.674646586864956e-05
2025-06-23 08:00:00+00:00,0.00014015232519181832
2025-06-23 16:00:00+00:00,5.41725118995419e-05
2025-06-24 00:00:00+00:00,0.00022002113545181254
2025-06-24 08:00:00+00:00,-9.335763710529211e-05
2025-06-24 16:00:00+00:00,-8.033581281206135e-06
2025-06-25 00:00:00+00:00,0.00028025860221244503
2025-06-25 08:00:00+00:00,3.251594141370735e-05
2025-06-25 16:00:00+00:00,2.2879016567487788e-05
2025-06-26 00:00:00+00:00,0.0001918966683705063
2025-06-26 08:00:00+00:00,0.0002965052023448594
2025-06-26 16:00:00+00:00,0.00023336125300517987
2025-06-27 00:00:00+00:00,0.000291529773945145
2025-06-27 08:00:00+00:00,0.0003305767460197141
2025-06-27 16:00:00+00:00,0.00025561630950638744
2025-06-28 00:00:00+00:00,-1.0464020803582015e-07
2025-06-28 08:00:00+00:00,0.000185831043776808
2025-06-28 16:00:00+00:00,0.00017496165360245838
2025-06-29 00:00:00+00:00,0.00018398875632028868
2025-06-29 08:00:00+00:00,0.00011087464116002725
2025-06-29 16:00:00+00:00,-6.318433210800063e-05
2025-06-30 00:00:00+00:00,5.0949808662710514e-05
2025-06-30 08:00:00+00:00,0.00013769455481331085
2025-06-30 16:00:00+00:00,9.839744278271158e-05
2025-07-01 00:00:00+00:00,0.00010013810559322059
2025-07-01 08:00:00+00:00,0.00011217291018645847
2025-07-01 16:00:00+00:00,0.0001493119984963941
2025-07-02 00:00:00+00:00,0.00016519424555439422
2025-07-02 08:00:00+00:00,3.401417178574637e-05
2025-07-02 16:00:00+00:00,6.0757529816539864e-05
2025-07-03 00:00:00+00:00,0.00014956903075624537
2025-07-03 08:00:00+00:00,5.682109660667473e-06
2025-07-03 16:00:00+00:00,7.009849714438446e-05
2025-07-04 00:00:00+00:00,1.4905617033446195e-05
2025-07-04 08:00:00+00:00,0.00015059597700781407
2025-07-04 16:00:00+00:00,4.473379995186181e-05
2025-07-05 00:00:00+00:00,-1.8655011817810053e-05
2025-07-05 08:00:00+00:00,1.058397299786616e-05
2025-07-05 16:00:00+00:00,0.00017601024234174177
2025-07-06 00:00:00+00:00,-5.0436503180956445e-05
2025-07-06 08:00:00+00:00,0.0001199305117028399
2025-07-06 16:00:00+00:00,0.00037818598217493845
2025-07-07 00:00:00+00:00,0.0007333151826279025
2025-07-07 08:00:00+00:00,0.00027201877994544206
2025-07-07 16:00:00+00:00,0.0004655677802604677
2025-07-08 00:00:00+00:00,0.0006856249359771194
2025-07-08 08:00:00+00:00,0.0005928065229905628
2025-07-08 16:00:00+00:00,0.0009620545767007097
2025-07-09 00:00:00+00:00,0.0003655145882887118
2025-07-09 08:00:00+00:00,0.0005065072433134021
2025-07-09 16:00:00+00:00,0.0006317603571124315
2025-07-10 00:00:00+00:00,0.0006042350907834315
2025-07-10 08:00:00+00:00,0.00032061568318753053
2025-07-10 16:00:00+00:00,0.0006299121563044553
2025-07-11 00:00:00+00:00,0.0006160396055188755
2025-07-11 08:00:00+00:00,0.0003961274795356662
2025-07-11 16:00:00+00:00,0.00041400685460506057
2025-07-12 00:00:00+00:00,0.00025598730768876325
2025-07-12 08:00:00+00:00,0.0004985654111906737
